time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2026-02-04 16:00:00,1020.3766666666668,0.0,3121.7333333333336,-0.8660254037844384,-0.5000000000000004,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 16:10:00,1020.46,0.0,2516.9,-0.8870108331782218,-0.4617486132350336,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 16:20:00,1020.4266666666668,0.0,2111.066666666667,-0.90630778703665,-0.42261826174069916,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 16:30:00,1020.4,0.0,1943.65,-0.9238795325112865,-0.38268343236509034,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 16:40:00,1020.32,0.0,1755.65,-0.9396926207859082,-0.3420201433256694,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 16:50:00,1020.275,0.0,1500.35,-0.9537169507482267,-0.3007057995042738,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 17:00:00,1020.24,0.0,1145.55,-0.9659258262890683,-0.25881904510252063,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 17:10:00,1020.4,0.0,798.1,-0.9762960071199334,-0.21643961393810282,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 17:20:00,1020.38,0.0,404.6,-0.984807753012208,-0.17364817766693033,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 17:30:00,1020.2866666666664,0.0,239.0,-0.9914448613738104,-0.13052619222005163,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 17:40:00,1020.245,0.0,143.75,-0.9961946980917455,-0.08715574274765825,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 17:50:00,1020.3,0.0,24.0,-0.9990482215818578,-0.04361938736533613,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 18:00:00,1020.44,0.0,7.35,-1.0,-1.8369701987210297e-16,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 18:10:00,1020.37,0.0,3.7,-0.9990482215818578,0.043619387365335764,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 18:20:00,1020.44,0.0,1.8,-0.9961946980917455,0.08715574274765789,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 18:30:00,1020.36,0.0,2.75,-0.9914448613738105,0.13052619222005127,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 18:40:00,1020.33,0.0,1.8,-0.9848077530122081,0.17364817766692997,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 18:50:00,1020.44,0.0,1.8,-0.9762960071199335,0.21643961393810246,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 19:00:00,1020.48,0.0,1.8,-0.9659258262890684,0.2588190451025203,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 19:10:00,1020.605,0.0,1.8,-0.9537169507482268,0.30070579950427345,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 19:20:00,1020.585,0.0,2.75,-0.9396926207859083,0.342020143325669,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 19:30:00,1020.65,0.0,1.8,-0.9238795325112866,0.38268343236509,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 19:40:00,1020.7,0.0,0.0,-0.9063077870366503,0.42261826174069883,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 19:50:00,1020.75,0.0,1.8,-0.887010833178222,0.46174861323503325,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 20:00:00,1021.04,0.0,1.8,-0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 20:10:00,1021.085,0.0,1.8,-0.8433914458128857,0.5372996083468239,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 20:20:00,1021.15,0.0,1.8,-0.8191520442889918,0.573576436351046,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 20:30:00,1021.13,0.0,1.8,-0.7933533402912352,0.6087614290087205,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 20:40:00,1021.2149999999999,0.0,0.0,-0.7660444431189781,0.6427876096865393,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 20:50:00,1021.3,0.0,1.8,-0.7372773368101242,0.6755902076156601,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 21:00:00,1021.55,0.0,1.8,-0.7071067811865477,0.7071067811865474,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 21:10:00,1021.495,0.0,1.8,-0.6755902076156605,0.7372773368101239,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 21:20:00,1021.465,0.0,1.8,-0.6427876096865396,0.7660444431189778,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 21:30:00,1021.335,0.0,1.8,-0.6087614290087209,0.7933533402912349,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 21:40:00,1021.115,0.0,1.8,-0.5735764363510465,0.8191520442889916,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 21:50:00,1020.9633333333336,0.0,1.8,-0.5372996083468242,0.8433914458128855,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 22:00:00,1020.93,0.0,1.8,-0.5000000000000004,0.8660254037844384,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 22:10:00,1020.8533333333334,0.0,1.8,-0.46174861323503363,0.8870108331782218,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 22:20:00,1020.825,0.0,1.8,-0.4226182617406992,0.90630778703665,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 22:30:00,1020.7233333333334,0.0,1.8,-0.3826834323650904,0.9238795325112865,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 22:40:00,1020.75,0.0,1.8,-0.34202014332566943,0.9396926207859081,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 22:50:00,1020.67,0.0,1.8,-0.30070579950427384,0.9537169507482267,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 23:00:00,1020.48,0.0,1.8,-0.2588190451025207,0.9659258262890683,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 23:10:00,1020.645,0.0,1.8,-0.21643961393810288,0.9762960071199334,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 23:20:00,1020.67,0.0,1.8,-0.1736481776669304,0.984807753012208,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 23:30:00,1020.615,0.0,1.8,-0.13052619222005168,0.9914448613738104,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 23:40:00,1020.555,0.0,1.8,-0.08715574274765832,0.9961946980917455,0.5667017562911176,0.8239230057575542,False,,
2026-02-04 23:50:00,1020.44,0.0,1.8,-0.043619387365336194,0.9990482215818578,0.5667017562911176,0.8239230057575542,False,,
2026-02-05 00:00:00,1020.25,0.0,1.8,0.0,1.0,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 00:10:00,1019.9566666666666,0.0,1.8,0.043619387365336,0.9990482215818578,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 00:20:00,1019.62,0.0,1.8,0.08715574274765817,0.9961946980917455,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 00:30:00,1019.465,0.0,1.8,0.13052619222005157,0.9914448613738104,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 00:40:00,1019.175,0.0,1.8,0.17364817766693033,0.984807753012208,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 00:50:00,1019.305,0.0,1.8,0.21643961393810288,0.9762960071199334,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 01:00:00,1019.225,0.0,1.8,0.25881904510252074,0.9659258262890683,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 01:10:00,1019.1633333333334,0.0,1.8,0.3007057995042731,0.9537169507482269,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 01:20:00,1019.0,0.0,1.8,0.3420201433256687,0.9396926207859084,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 01:30:00,1018.84,0.0,1.8,0.3826834323650898,0.9238795325112867,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 01:40:00,1018.855,0.0,1.8,0.42261826174069944,0.9063077870366499,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 01:50:00,1018.7733333333332,0.0,1.8,0.4617486132350339,0.8870108331782217,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 02:00:00,1018.65,0.0,1.8,0.49999999999999994,0.8660254037844387,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 02:10:00,1018.605,0.0,0.0,0.5372996083468239,0.8433914458128857,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 02:20:00,1018.56,0.0,1.8,0.573576436351046,0.8191520442889918,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 02:30:00,1018.675,0.0,1.8,0.6087614290087207,0.7933533402912352,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 02:40:00,1018.65,0.0,1.8,0.6427876096865393,0.766044443118978,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 02:50:00,1018.62,0.0,1.8,0.6755902076156601,0.7372773368101241,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 03:00:00,1018.56,0.0,1.8,0.7071067811865475,0.7071067811865476,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 03:10:00,1018.6,0.0,1.8,0.7372773368101241,0.6755902076156602,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 03:20:00,1018.61,0.0,1.8,0.766044443118978,0.6427876096865394,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 03:30:00,1018.64,0.0,1.8,0.7933533402912352,0.6087614290087207,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 03:40:00,1018.5825,0.0,1.8,0.8191520442889918,0.5735764363510462,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 03:50:00,1018.585,0.0,1.8,0.8433914458128857,0.5372996083468239,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 04:00:00,1018.675,0.0,1.8,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 04:10:00,1018.69,0.0,1.8,0.8870108331782216,0.4617486132350341,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 04:20:00,1018.71,0.0,1.8,0.9063077870366499,0.42261826174069944,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 04:30:00,1018.875,0.0,1.8,0.9238795325112867,0.38268343236508984,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 04:40:00,1018.94,0.0,1.8,0.9396926207859083,0.3420201433256688,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 04:50:00,1019.06,0.0,1.8,0.9537169507482269,0.30070579950427306,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 05:00:00,1019.115,0.0,1.8,0.9659258262890683,0.25881904510252074,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 05:10:00,1019.1441666666668,0.0,0.0,0.9762960071199334,0.2164396139381029,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 05:20:00,1019.1733333333336,0.0,1.8,0.984807753012208,0.17364817766693041,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 05:30:00,1019.285,0.0,1.8,0.9914448613738104,0.1305261922200517,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 05:40:00,1019.41,0.0,3.7,0.9961946980917455,0.08715574274765836,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 05:50:00,1019.53,0.0,12.0,0.9990482215818578,0.04361938736533601,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 06:00:00,1019.6600000000002,0.0,53.5,1.0,6.123233995736766e-17,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 06:10:00,1019.72,0.0,130.9,0.9990482215818578,-0.04361938736533589,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 06:20:00,1019.77,0.0,418.4,0.9961946980917455,-0.08715574274765824,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 06:30:00,1019.85,0.0,533.2666666666667,0.9914448613738105,-0.13052619222005138,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 06:40:00,1019.78,0.0,825.75,0.984807753012208,-0.1736481776669303,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 06:50:00,1019.7433333333332,0.0,1585.7666666666669,0.9762960071199334,-0.2164396139381028,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 07:00:00,1020.01,0.0,998.05,0.9659258262890683,-0.25881904510252085,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 07:10:00,1020.195,0.0,795.3499999999999,0.9537169507482269,-0.30070579950427295,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 07:20:00,1020.3525,0.0,0.0,0.9396926207859084,-0.3420201433256687,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 07:30:00,1020.51,0.0,6318.5,0.9238795325112867,-0.3826834323650897,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 07:40:00,1021.07,0.0,6882.5,0.90630778703665,-0.42261826174069933,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 07:50:00,1021.58,0.0,6993.1,0.8870108331782218,-0.46174861323503374,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 08:00:00,1022.1,0.0,7603.2,0.8660254037844387,-0.4999999999999998,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 08:10:00,1022.49,0.0,6491.8,0.8433914458128856,-0.537299608346824,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 08:20:00,1022.58,0.0,8958.9,0.819152044288992,-0.5735764363510458,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 08:30:00,1022.73,0.0,7280.6,0.7933533402912352,-0.6087614290087207,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 08:40:00,1022.83,0.0,5817.1,0.766044443118978,-0.6427876096865394,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 08:50:00,1022.945,0.0,5172.0,0.7372773368101241,-0.6755902076156602,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 09:00:00,1022.975,0.0,3893.8,0.7071067811865476,-0.7071067811865475,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 09:10:00,1023.03,0.0,3427.45,0.6755902076156604,-0.737277336810124,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 09:20:00,1023.13,0.0,3870.75,0.6427876096865395,-0.7660444431189779,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 09:30:00,1022.935,0.0,3880.85,0.6087614290087209,-0.793353340291235,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 09:40:00,1022.98,0.0,3719.6,0.5735764363510459,-0.8191520442889919,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 09:50:00,1022.925,0.0,2950.95,0.5372996083468241,-0.8433914458128855,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 10:00:00,1023.03,0.0,3602.5,0.49999999999999994,-0.8660254037844387,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 10:10:00,1023.06,0.0,4042.1,0.4617486132350339,-0.8870108331782217,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 10:20:00,1023.0,0.0,4842.1,0.4226182617406995,-0.9063077870366499,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 10:30:00,1022.91,0.0,6207.9,0.3826834323650899,-0.9238795325112867,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 10:40:00,1022.78,0.0,8045.6,0.3420201433256689,-0.9396926207859083,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 10:50:00,1023.0233333333332,0.0,4106.633333333333,0.30070579950427334,-0.9537169507482268,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 11:00:00,1023.0,0.0,3887.3,0.258819045102521,-0.9659258262890682,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 11:10:00,1022.78,0.0,3789.6,0.21643961393810274,-0.9762960071199334,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 11:20:00,1022.6133333333335,0.0,0.0,0.1736481776669307,-0.984807753012208,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 11:30:00,1022.4466666666668,0.0,5075.566666666667,0.13052619222005157,-0.9914448613738104,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 11:40:00,1022.2,0.0,6414.3,0.0871557427476582,-0.9961946980917455,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 11:50:00,1022.26,0.0,8366.3,0.04361938736533607,-0.9990482215818578,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 12:00:00,1022.34,0.0,4609.85,1.2246467991473532e-16,-1.0,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 12:10:00,1022.31,0.0,4633.8,-0.04361938736533583,-0.9990482215818578,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 12:20:00,1022.2249999999999,0.0,0.0,-0.08715574274765794,-0.9961946980917455,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 12:30:00,1022.14,0.0,3269.8,-0.13052619222005177,-0.9914448613738104,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 12:40:00,1022.005,0.0,3415.45,-0.17364817766693047,-0.984807753012208,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 12:50:00,1021.895,0.0,0.0,-0.21643961393810252,-0.9762960071199335,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 13:00:00,1021.785,0.0,2806.3,-0.25881904510252035,-0.9659258262890684,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 13:10:00,1021.665,0.0,1563.9499999999998,-0.30070579950427306,-0.9537169507482269,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 13:20:00,1021.6933333333332,0.0,1831.5,-0.34202014332566866,-0.9396926207859084,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 13:30:00,1021.5066666666668,0.0,2079.733333333333,-0.38268343236508967,-0.9238795325112868,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 13:40:00,1021.38,0.0,2038.6,-0.4226182617406993,-0.90630778703665,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 13:50:00,1021.35,0.0,2016.45,-0.46174861323503374,-0.8870108331782218,0.5808002734538009,0.8140460935082178,True,Green,001-2026
2026-02-05 14:00:00,1021.16,0.0,1751.0,-0.5000000000000001,-0.8660254037844386,0.5808002734538009,0.8140460935082178,True,Green,001-2026
2026-02-05 14:10:00,1021.135,0.0,2090.2,-0.5372996083468239,-0.8433914458128856,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 14:20:00,1021.075,0.0,1597.15,-0.5735764363510458,-0.819152044288992,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 14:30:00,1020.9,0.0,1297.6,-0.6087614290087203,-0.7933533402912354,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 14:40:00,1020.6033333333334,0.0,1375.6666666666667,-0.6427876096865393,-0.766044443118978,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 14:50:00,1020.52,0.0,1097.3,-0.6755902076156601,-0.7372773368101241,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 15:00:00,1020.42,0.0,914.2,-0.7071067811865475,-0.7071067811865477,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 15:10:00,1020.5066666666668,0.0,990.4333333333334,-0.7372773368101239,-0.6755902076156604,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 15:20:00,1020.4633333333336,0.0,1658.2666666666669,-0.7660444431189779,-0.6427876096865395,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 15:30:00,1020.5316666666668,0.0,0.0,-0.7933533402912349,-0.6087614290087209,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 15:40:00,1020.6,0.0,1299.5,-0.8191520442889916,-0.5735764363510464,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 15:50:00,1020.655,0.0,1183.35,-0.8433914458128855,-0.5372996083468242,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 16:00:00,1020.625,0.0,1516.0500000000002,-0.8660254037844384,-0.5000000000000004,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 16:10:00,1020.6633333333334,0.0,1997.4,-0.8870108331782218,-0.4617486132350336,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 16:20:00,1020.64,0.0,2234.0,-0.90630778703665,-0.42261826174069916,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 16:30:00,1020.82,0.0,1983.3,-0.9238795325112865,-0.38268343236509034,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 16:40:00,1020.75,0.0,1740.9,-0.9396926207859082,-0.3420201433256694,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 16:50:00,1020.575,0.0,1271.8000000000002,-0.9537169507482267,-0.3007057995042738,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 17:00:00,1020.76,0.0,979.65,-0.9659258262890683,-0.25881904510252063,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 17:10:00,1020.9,0.0,707.8,-0.9762960071199334,-0.21643961393810282,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 17:20:00,1021.03,0.0,658.0,-0.984807753012208,-0.17364817766693033,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 17:30:00,1021.26,0.0,266.3,-0.9914448613738104,-0.13052619222005163,0.5808002734538009,0.8140460935082178,False,,
2026-02-05 17:40:00,1021.045,0.0,142.85,-0.9961946980917455,-0.08715574274765825,0.5808002734538009,0.8140460935082178,False,,
