time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-05-27 04:10:00,1014.026,0.0,1.8400000000000003,0.8870108331782216,0.4617486132350341,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 04:20:00,1014.005,0.0,1.8400000000000003,0.9063077870366499,0.42261826174069944,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 04:30:00,1013.919,0.0,1.8400000000000003,0.9238795325112867,0.38268343236508984,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 04:40:00,1013.9159999999998,0.0,1.8400000000000003,0.9396926207859083,0.3420201433256688,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 04:50:00,1013.8639999999998,0.0,1.8400000000000003,0.9537169507482269,0.30070579950427306,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 05:00:00,1013.855,0.0,3.688,0.9659258262890683,0.25881904510252074,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 05:10:00,1013.86,0.0,17.695,0.9762960071199334,0.2164396139381029,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 05:20:00,1013.794,0.0,95.663,0.984807753012208,0.17364817766693041,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 05:30:00,1013.982,0.0,315.74,0.9914448613738104,0.1305261922200517,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 05:40:00,1014.033,0.0,735.991,0.9961946980917455,0.08715574274765836,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 05:50:00,1014.119,0.0,1156.2389999999998,0.9990482215818578,0.04361938736533601,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 06:00:00,1014.219,0.0,1805.785,1.0,6.123233995736766e-17,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 06:10:00,1014.393,0.0,2716.691,0.9990482215818578,-0.04361938736533589,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 06:20:00,1014.572,0.0,3543.9210000000007,0.9961946980917455,-0.08715574274765824,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 06:30:00,1014.521,0.0,4212.079,0.9914448613738105,-0.13052619222005138,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 06:40:00,1014.609,0.0,3968.409,0.984807753012208,-0.1736481776669303,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 06:50:00,1014.697,0.0,4717.853,0.9762960071199334,-0.2164396139381028,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 07:00:00,1014.722,0.0,5209.804999999999,0.9659258262890683,-0.25881904510252085,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 07:10:00,1014.6639999999998,0.0,6164.949999999999,0.9537169507482269,-0.30070579950427295,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 07:20:00,1014.552,0.0,6589.071000000001,0.9396926207859084,-0.3420201433256687,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 07:30:00,1014.643,0.0,8160.767000000002,0.9238795325112867,-0.3826834323650897,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 07:40:00,1014.674,0.0,8621.198999999999,0.90630778703665,-0.42261826174069933,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 07:50:00,1014.612,0.0,9935.034000000003,0.8870108331782218,-0.46174861323503374,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 08:00:00,1014.495,0.0,11047.589,0.8660254037844387,-0.4999999999999998,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 08:10:00,1014.462,0.0,10981.97,0.8433914458128856,-0.537299608346824,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 08:20:00,1014.512,0.0,11119.288,0.819152044288992,-0.5735764363510458,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 08:30:00,1014.4689999999998,0.0,11255.869,0.7933533402912352,-0.6087614290087207,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 08:40:00,1014.416,0.0,11705.795999999998,0.766044443118978,-0.6427876096865394,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 08:50:00,1014.373,0.0,12451.737,0.7372773368101241,-0.6755902076156602,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 09:00:00,1014.431,0.0,12789.78,0.7071067811865476,-0.7071067811865475,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 09:10:00,1014.39,0.0,13037.69,0.6755902076156604,-0.737277336810124,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 09:20:00,1014.36,0.0,12185.025,0.6427876096865395,-0.7660444431189779,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 09:30:00,1014.432,0.0,12034.804999999998,0.6087614290087209,-0.793353340291235,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 09:40:00,1014.477,0.0,12882.861,0.5735764363510459,-0.8191520442889919,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 09:50:00,1014.529,0.0,15162.899,0.5372996083468241,-0.8433914458128855,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 10:00:00,1014.542,0.0,16453.14,0.49999999999999994,-0.8660254037844387,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 10:10:00,1014.5669999999998,0.0,16655.523999999998,0.4617486132350339,-0.8870108331782217,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 10:20:00,1014.677,0.0,16953.015000000003,0.4226182617406995,-0.9063077870366499,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 10:30:00,1014.663,0.0,16737.915,0.3826834323650899,-0.9238795325112867,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 10:40:00,1014.719,0.0,14578.238,0.3420201433256689,-0.9396926207859083,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 10:50:00,1014.688,0.0,16699.76,0.30070579950427334,-0.9537169507482268,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 11:00:00,1014.643,0.0,18015.252,0.258819045102521,-0.9659258262890682,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 11:10:00,1014.5509999999998,0.0,18018.567,0.21643961393810274,-0.9762960071199334,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 11:20:00,1014.379,0.0,18053.405,0.1736481776669307,-0.984807753012208,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 11:30:00,1014.21,0.0,18977.588,0.13052619222005157,-0.9914448613738104,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 11:40:00,1014.086,0.0,18931.875,0.0871557427476582,-0.9961946980917455,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 11:50:00,1014.034,0.0,18314.402,0.04361938736533607,-0.9990482215818578,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 12:00:00,1014.039,0.0,17828.167,1.2246467991473532e-16,-1.0,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 12:10:00,1014.0569999999998,0.0,15868.476,-0.04361938736533583,-0.9990482215818578,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 12:20:00,1014.121,0.0,17215.488,-0.08715574274765794,-0.9961946980917455,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 12:30:00,1014.1609999999998,0.0,17410.682999999997,-0.13052619222005177,-0.9914448613738104,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 12:40:00,1014.05,0.0,17192.998,-0.17364817766693047,-0.984807753012208,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 12:50:00,1014.0044444444444,0.0,17841.969999999998,-0.21643961393810252,-0.9762960071199335,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 13:00:00,1013.818,0.0,17391.696,-0.25881904510252035,-0.9659258262890684,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 13:10:00,1013.699,0.0,15222.803000000004,-0.30070579950427306,-0.9537169507482269,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 13:20:00,1013.5359999999998,0.0,13838.929999999998,-0.34202014332566866,-0.9396926207859084,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 13:30:00,1013.444,0.0,17521.459000000003,-0.38268343236508967,-0.9238795325112868,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 13:40:00,1013.336,0.0,16727.04,-0.4226182617406993,-0.90630778703665,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 13:50:00,1013.282,0.0,15722.865,-0.46174861323503374,-0.8870108331782218,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 14:00:00,1013.227,0.0,11640.914,-0.5000000000000001,-0.8660254037844386,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 14:10:00,1013.156,0.0,13690.737,-0.5372996083468239,-0.8433914458128856,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 14:20:00,1013.014,0.0,14458.615000000002,-0.5735764363510458,-0.819152044288992,0.5737722679043246,-0.8190148866680801,True,Green,011-2025
2025-05-27 14:30:00,1012.929,0.0,13975.142000000002,-0.6087614290087203,-0.7933533402912354,0.5737722679043246,-0.8190148866680801,True,Green,011-2025
2025-05-27 14:40:00,1012.857,0.0,13808.149,-0.6427876096865393,-0.766044443118978,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 14:50:00,1012.739,0.0,14513.355,-0.6755902076156601,-0.7372773368101241,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 15:00:00,1012.575,0.0,14365.901000000002,-0.7071067811865475,-0.7071067811865477,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 15:10:00,1012.634,0.0,12838.994,-0.7372773368101239,-0.6755902076156604,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 15:20:00,1012.62,0.0,8789.297999999999,-0.7660444431189779,-0.6427876096865395,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 15:30:00,1012.644,0.0,6787.767,-0.7933533402912349,-0.6087614290087209,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 15:40:00,1012.751,0.0,5816.217,-0.8191520442889916,-0.5735764363510464,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 15:50:00,1012.725,0.0,4832.685,-0.8433914458128855,-0.5372996083468242,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 16:00:00,1012.496,0.0,5809.031000000001,-0.8660254037844384,-0.5000000000000004,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 16:10:00,1012.574,0.0,6909.235000000001,-0.8870108331782218,-0.4617486132350336,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 16:20:00,1012.7189999999998,0.0,4390.318,-0.90630778703665,-0.42261826174069916,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 16:30:00,1012.75,0.0,3626.682,-0.9238795325112865,-0.38268343236509034,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 16:40:00,1012.843,0.0,4062.781,-0.9396926207859082,-0.3420201433256694,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 16:50:00,1012.6169999999998,0.0,3258.593,-0.9537169507482267,-0.3007057995042738,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 17:00:00,1012.66,0.0,4151.438999999999,-0.9659258262890683,-0.25881904510252063,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 17:10:00,1013.03,0.0,2424.5450000000005,-0.9762960071199334,-0.21643961393810282,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 17:20:00,1013.236,0.0,1651.322,-0.984807753012208,-0.17364817766693033,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 17:30:00,1013.441,0.0,1182.596,-0.9914448613738104,-0.13052619222005163,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 17:40:00,1013.3409999999998,0.0,858.9309999999999,-0.9961946980917455,-0.08715574274765825,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 17:50:00,1013.2580000000002,0.0,552.408,-0.9990482215818578,-0.04361938736533613,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 18:00:00,1013.409,0.0,284.221,-1.0,-1.8369701987210297e-16,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 18:10:00,1013.338,0.0,71.14700000000002,-0.9990482215818578,0.043619387365335764,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 18:20:00,1013.373,0.0,9.77,-0.9961946980917455,0.08715574274765789,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 18:30:00,1013.4929999999998,0.0,2.95,-0.9914448613738105,0.13052619222005127,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 18:40:00,1013.803,0.0,1.8400000000000003,-0.9848077530122081,0.17364817766692997,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 18:50:00,1013.896,0.0,1.8400000000000003,-0.9762960071199335,0.21643961393810246,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 19:00:00,1014.037,0.0,1.8400000000000003,-0.9659258262890684,0.2588190451025203,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 19:10:00,1014.2279999999998,0.0,1.8400000000000003,-0.9537169507482268,0.30070579950427345,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 19:20:00,1014.3909999999998,0.0,1.8400000000000003,-0.9396926207859083,0.342020143325669,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 19:30:00,1014.596,0.0,1.8400000000000003,-0.9238795325112866,0.38268343236509,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 19:40:00,1014.801,0.0,1.8400000000000003,-0.9063077870366503,0.42261826174069883,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 19:50:00,1014.8639999999998,0.0,1.8400000000000003,-0.887010833178222,0.46174861323503325,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 20:00:00,1014.8910000000002,0.0,1.8400000000000003,-0.8660254037844386,0.5000000000000001,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 20:10:00,1015.044,0.0,1.8400000000000003,-0.8433914458128857,0.5372996083468239,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 20:20:00,1015.19,0.0,1.8400000000000003,-0.8191520442889918,0.573576436351046,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 20:30:00,1015.254,0.0,1.8400000000000003,-0.7933533402912352,0.6087614290087205,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 20:40:00,1015.262,0.0,1.8400000000000003,-0.7660444431189781,0.6427876096865393,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 20:50:00,1015.253,0.0,1.8400000000000003,-0.7372773368101242,0.6755902076156601,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 21:00:00,1015.256,0.0,1.8400000000000003,-0.7071067811865477,0.7071067811865474,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 21:10:00,1015.318,0.0,1.8400000000000003,-0.6755902076156605,0.7372773368101239,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 21:20:00,1015.379,0.0,1.8400000000000003,-0.6427876096865396,0.7660444431189778,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 21:30:00,1015.3439999999998,0.0,1.8400000000000003,-0.6087614290087209,0.7933533402912349,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 21:40:00,1015.435,0.0,1.8400000000000003,-0.5735764363510465,0.8191520442889916,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 21:50:00,1015.478,0.0,1.8400000000000003,-0.5372996083468242,0.8433914458128855,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 22:00:00,1015.379,0.0,1.8400000000000003,-0.5000000000000004,0.8660254037844384,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 22:10:00,1015.343,0.0,1.8400000000000003,-0.46174861323503363,0.8870108331782218,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 22:20:00,1015.277,0.0,1.8400000000000003,-0.4226182617406992,0.90630778703665,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 22:30:00,1015.268,0.0,1.8400000000000003,-0.3826834323650904,0.9238795325112865,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 22:40:00,1015.1909999999998,0.0,1.8400000000000003,-0.34202014332566943,0.9396926207859081,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 22:50:00,1015.159,0.0,1.8400000000000003,-0.30070579950427384,0.9537169507482267,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 23:00:00,1014.9980000000002,0.0,1.8400000000000003,-0.2588190451025207,0.9659258262890683,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 23:10:00,1014.821,0.0,1.8400000000000003,-0.21643961393810288,0.9762960071199334,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 23:20:00,1014.7769999999998,0.0,1.8400000000000003,-0.1736481776669304,0.984807753012208,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 23:30:00,1014.694,0.0,1.8400000000000003,-0.13052619222005168,0.9914448613738104,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 23:40:00,1014.6429999999998,0.0,1.8400000000000003,-0.08715574274765832,0.9961946980917455,0.5737722679043246,-0.8190148866680801,False,,
2025-05-27 23:50:00,1014.509,0.0,1.8400000000000003,-0.043619387365336194,0.9990482215818578,0.5737722679043246,-0.8190148866680801,False,,
2025-05-28 00:00:00,1014.4,0.0,1.8400000000000003,0.0,1.0,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 00:10:00,1014.304,0.0,1.8400000000000003,0.043619387365336,0.9990482215818578,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 00:20:00,1014.1410000000002,0.0,1.8400000000000003,0.08715574274765817,0.9961946980917455,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 00:30:00,1014.046,0.0,1.8400000000000003,0.13052619222005157,0.9914448613738104,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 00:40:00,1013.945,0.0,1.8400000000000003,0.17364817766693033,0.984807753012208,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 00:50:00,1013.886,0.0,1.8400000000000003,0.21643961393810288,0.9762960071199334,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 01:00:00,1013.8479999999996,0.0,1.8400000000000003,0.25881904510252074,0.9659258262890683,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 01:10:00,1013.733,0.0,1.8400000000000003,0.3007057995042731,0.9537169507482269,0.5595892624101765,-0.8287700871745038,False,,
2025-05-28 01:20:00,1013.581,0.0,1.8400000000000003,0.3420201433256687,0.9396926207859084,0.5595892624101765,-0.8287700871745038,False,,
