time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2026-02-18 05:00:00,1020.33,0.0,0.0,0.9659258262890683,0.25881904510252074,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 05:10:00,1020.36,0.0,0.0,0.9762960071199334,0.2164396139381029,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 05:20:00,1020.47,0.0,0.0,0.984807753012208,0.17364817766693041,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 05:30:00,1020.59,0.0,0.0,0.9914448613738104,0.1305261922200517,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 05:40:00,1020.54,0.0,10.8,0.9961946980917455,0.08715574274765836,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 05:50:00,1020.71,0.0,73.1,0.9990482215818578,0.04361938736533601,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 06:00:00,1020.7,0.0,249.4,1.0,6.123233995736766e-17,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 06:10:00,1020.83,0.0,481.7,0.9990482215818578,-0.04361938736533589,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 06:20:00,1021.02,0.0,660.2,0.9961946980917455,-0.08715574274765824,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 06:30:00,1021.22,0.0,952.6,0.9914448613738105,-0.13052619222005138,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 06:40:00,1021.36,0.0,729.0,0.984807753012208,-0.1736481776669303,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 06:50:00,1021.52,0.0,1191.3,0.9762960071199334,-0.2164396139381028,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 07:00:00,1021.72,0.0,1042.9,0.9659258262890683,-0.25881904510252085,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 07:10:00,1021.82,0.0,1206.4,0.9537169507482269,-0.30070579950427295,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 07:20:00,1021.93,0.0,1391.3,0.9396926207859084,-0.3420201433256687,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 07:30:00,1021.84,0.0,2343.9,0.9238795325112867,-0.3826834323650897,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 07:40:00,1021.95,0.0,3743.8,0.90630778703665,-0.42261826174069933,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 07:50:00,1022.08,0.0,7003.8,0.8870108331782218,-0.46174861323503374,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 08:00:00,1022.26,0.0,11530.4,0.8660254037844387,-0.4999999999999998,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 08:10:00,1022.26,0.0,6262.0,0.8433914458128856,-0.537299608346824,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 08:20:00,1022.34,0.0,6105.0,0.819152044288992,-0.5735764363510458,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 08:30:00,1022.31,0.0,7571.6,0.7933533402912352,-0.6087614290087207,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 08:40:00,1022.41,0.0,13640.0,0.766044443118978,-0.6427876096865394,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 08:50:00,1022.47,0.0,7638.2,0.7372773368101241,-0.6755902076156602,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 09:00:00,1022.48,0.0,11498.2,0.7071067811865476,-0.7071067811865475,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 09:10:00,1022.48,0.0,7672.6,0.6755902076156604,-0.737277336810124,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 09:20:00,1022.35,0.0,8640.3,0.6427876096865395,-0.7660444431189779,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 09:30:00,1022.24,0.0,11758.4,0.6087614290087209,-0.793353340291235,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 09:40:00,1022.27,0.0,8795.1,0.5735764363510459,-0.8191520442889919,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 09:50:00,1022.12,0.0,13369.0,0.5372996083468241,-0.8433914458128855,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 10:00:00,1022.13,0.0,11887.4,0.49999999999999994,-0.8660254037844387,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 10:10:00,1021.95,0.0,10160.6,0.4617486132350339,-0.8870108331782217,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 10:20:00,1021.92,0.0,6730.7,0.4226182617406995,-0.9063077870366499,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 10:30:00,1021.73,0.0,7528.5,0.3826834323650899,-0.9238795325112867,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 10:40:00,1021.67,0.0,6345.8,0.3420201433256689,-0.9396926207859083,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 10:50:00,1021.45,0.0,6436.1,0.30070579950427334,-0.9537169507482268,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 11:00:00,1021.29,0.0,15175.4,0.258819045102521,-0.9659258262890682,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 11:10:00,1021.24,0.0,9939.1,0.21643961393810274,-0.9762960071199334,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 11:20:00,1021.08,0.0,9975.7,0.1736481776669307,-0.984807753012208,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 11:30:00,1020.98,0.0,10799.3,0.13052619222005157,-0.9914448613738104,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 11:40:00,1020.76,0.0,10063.9,0.0871557427476582,-0.9961946980917455,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 11:50:00,1020.58,0.0,8930.6,0.04361938736533607,-0.9990482215818578,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 12:00:00,1020.41,0.0,7053.3,1.2246467991473532e-16,-1.0,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 12:10:00,1020.34,0.0,6522.2,-0.04361938736533583,-0.9990482215818578,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 12:20:00,1020.17,0.0,7029.7,-0.08715574274765794,-0.9961946980917455,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 12:30:00,1019.95,0.0,8307.0,-0.13052619222005177,-0.9914448613738104,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 12:40:00,1019.85,0.0,7623.2,-0.17364817766693047,-0.984807753012208,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 12:50:00,1019.61,0.0,7715.6,-0.21643961393810252,-0.9762960071199335,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 13:00:00,1019.53,0.0,8242.5,-0.25881904510252035,-0.9659258262890684,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 13:10:00,1019.27,0.0,10235.9,-0.30070579950427306,-0.9537169507482269,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 13:20:00,1019.07,0.0,11713.2,-0.34202014332566866,-0.9396926207859084,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 13:30:00,1018.96,0.0,17962.3,-0.38268343236508967,-0.9238795325112868,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 13:40:00,1018.82,0.0,8137.1,-0.4226182617406993,-0.90630778703665,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 13:50:00,1018.74,0.0,12975.5,-0.46174861323503374,-0.8870108331782218,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 14:00:00,1018.7,0.0,6369.5,-0.5000000000000001,-0.8660254037844386,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 14:10:00,1018.56,0.0,12276.6,-0.5372996083468239,-0.8433914458128856,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 14:20:00,1018.41,0.0,14250.7,-0.5735764363510458,-0.819152044288992,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 14:30:00,1018.32,0.0,14493.7,-0.6087614290087203,-0.7933533402912354,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 14:40:00,1018.29,0.0,11117.6,-0.6427876096865393,-0.766044443118978,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 14:50:00,1018.34,0.0,10446.6,-0.6755902076156601,-0.7372773368101241,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 15:00:00,1018.22,0.0,7160.8,-0.7071067811865475,-0.7071067811865477,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 15:10:00,1018.04,0.0,7784.4,-0.7372773368101239,-0.6755902076156604,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 15:20:00,1018.02,0.0,4829.8,-0.7660444431189779,-0.6427876096865395,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 15:30:00,1017.9,0.0,4875.0,-0.7933533402912349,-0.6087614290087209,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 15:40:00,1017.9,0.0,6238.3,-0.8191520442889916,-0.5735764363510464,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 15:50:00,1017.88,0.0,4580.3,-0.8433914458128855,-0.5372996083468242,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 16:00:00,1017.93,0.0,3730.9,-0.8660254037844384,-0.5000000000000004,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 16:10:00,1017.88,0.0,2705.2,-0.8870108331782218,-0.4617486132350336,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 16:20:00,1018.06,0.0,2746.1,-0.90630778703665,-0.42261826174069916,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 16:30:00,1018.14,0.0,3277.2,-0.9238795325112865,-0.38268343236509034,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 16:40:00,1018.04,0.0,2449.3,-0.9396926207859082,-0.3420201433256694,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 16:50:00,1017.91,0.0,2165.5,-0.9537169507482267,-0.3007057995042738,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 17:00:00,1018.0,0.0,1948.3,-0.9659258262890683,-0.25881904510252063,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 17:10:00,1018.07,0.0,916.1,-0.9762960071199334,-0.21643961393810282,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 17:20:00,1018.06,0.0,602.1,-0.984807753012208,-0.17364817766693033,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 17:30:00,1018.14,0.0,314.0,-0.9914448613738104,-0.13052619222005163,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 17:40:00,1018.15,0.0,103.2,-0.9961946980917455,-0.08715574274765825,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 17:50:00,1018.05,0.0,23.7,-0.9990482215818578,-0.04361938736533613,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 18:00:00,1018.07,0.0,4.3,-1.0,-1.8369701987210297e-16,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 18:10:00,1018.06,0.0,0.0,-0.9990482215818578,0.043619387365335764,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 18:20:00,1018.15,0.0,0.0,-0.9961946980917455,0.08715574274765789,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 18:30:00,1018.31,0.0,0.0,-0.9914448613738105,0.13052619222005127,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 18:40:00,1018.42,0.0,0.0,-0.9848077530122081,0.17364817766692997,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 18:50:00,1018.6,0.0,0.0,-0.9762960071199335,0.21643961393810246,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 19:00:00,1018.66,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 19:10:00,1018.77,0.0,0.0,-0.9537169507482268,0.30070579950427345,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 19:20:00,1018.92,0.0,0.0,-0.9396926207859083,0.342020143325669,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 19:30:00,1018.88,0.0,0.0,-0.9238795325112866,0.38268343236509,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 19:40:00,1019.07,0.0,0.0,-0.9063077870366503,0.42261826174069883,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 19:50:00,1019.09,0.0,0.0,-0.887010833178222,0.46174861323503325,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 20:00:00,1019.28,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 20:10:00,1019.35,0.0,0.0,-0.8433914458128857,0.5372996083468239,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 20:20:00,1019.57,0.0,0.0,-0.8191520442889918,0.573576436351046,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 20:30:00,1019.59,0.5588,0.0,-0.7933533402912352,0.6087614290087205,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 20:40:00,1019.54,0.5588,0.0,-0.7660444431189781,0.6427876096865393,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 20:50:00,1019.66,0.5588,0.0,-0.7372773368101242,0.6755902076156601,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 21:00:00,1019.64875,2.2351999999999994,0.0,-0.7071067811865477,0.7071067811865474,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 21:10:00,1019.65,0.2794,0.0,-0.6755902076156605,0.7372773368101239,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 21:20:00,1019.8133333333334,1.3969999999999998,0.0,-0.6427876096865396,0.7660444431189778,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 21:30:00,1019.8414285714288,1.9557999999999995,0.0,-0.6087614290087209,0.7933533402912349,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 21:40:00,1019.9672727272726,3.073399999999999,0.0,-0.5735764363510465,0.8191520442889916,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 21:50:00,1019.9225,1.1176,0.0,-0.5372996083468242,0.8433914458128855,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 22:00:00,1019.745,0.5588,0.0,-0.5000000000000004,0.8660254037844384,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 22:10:00,1019.94,0.8382,0.0,-0.46174861323503363,0.8870108331782218,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 22:20:00,1019.904,2.793999999999999,0.0,-0.4226182617406992,0.90630778703665,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 22:30:00,1019.9133333333332,0.8382,0.0,-0.3826834323650904,0.9238795325112865,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 22:40:00,1020.1519999999998,2.793999999999999,0.0,-0.34202014332566943,0.9396926207859081,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 22:50:00,1020.10125,4.470399999999999,0.0,-0.30070579950427384,0.9537169507482267,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 23:00:00,1020.1822222222222,2.5145999999999997,0.0,-0.2588190451025207,0.9659258262890683,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 23:10:00,1020.0377777777776,2.5145999999999997,0.0,-0.21643961393810288,0.9762960071199334,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 23:20:00,1019.8825,4.470399999999999,0.0,-0.1736481776669304,0.984807753012208,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 23:30:00,1019.66,1.1176,0.0,-0.13052619222005168,0.9914448613738104,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 23:40:00,1019.55,0.2794,0.0,-0.08715574274765832,0.9961946980917455,0.7469720876965552,0.6648553979642865,False,,
2026-02-18 23:50:00,1019.46,0.0,0.0,-0.043619387365336194,0.9990482215818578,0.7469720876965552,0.6648553979642865,False,,
2026-02-19 00:00:00,1019.32,0.0,0.0,0.0,1.0,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 00:10:00,1019.35,0.2794,0.0,0.043619387365336,0.9990482215818578,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 00:20:00,1019.27,0.0,0.0,0.08715574274765817,0.9961946980917455,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 00:30:00,1019.1,0.5588,0.0,0.13052619222005157,0.9914448613738104,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 00:40:00,1018.8575,1.1176,0.0,0.17364817766693033,0.984807753012208,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 00:50:00,1018.755,0.5588,0.0,0.21643961393810288,0.9762960071199334,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 01:00:00,1018.675,0.5588,0.0,0.25881904510252074,0.9659258262890683,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 01:10:00,1018.49,0.0,0.0,0.3007057995042731,0.9537169507482269,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 01:20:00,1018.36,0.2794,0.0,0.3420201433256687,0.9396926207859084,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 01:30:00,1018.25,0.0,0.0,0.3826834323650898,0.9238795325112867,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 01:40:00,1018.2,0.0,0.0,0.42261826174069944,0.9063077870366499,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 01:50:00,1017.96,0.0,0.0,0.4617486132350339,0.8870108331782217,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 02:00:00,1017.76,0.0,0.0,0.49999999999999994,0.8660254037844387,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 02:10:00,1017.58,0.0,0.0,0.5372996083468239,0.8433914458128857,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 02:20:00,1017.43,0.0,0.0,0.573576436351046,0.8191520442889918,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 02:30:00,1017.26,0.0,0.0,0.6087614290087207,0.7933533402912352,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 02:40:00,1017.15,0.0,0.0,0.6427876096865393,0.766044443118978,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 02:50:00,1017.11,0.0,0.0,0.6755902076156601,0.7372773368101241,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 03:00:00,1017.31,0.0,0.0,0.7071067811865475,0.7071067811865476,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 03:10:00,1017.51,0.2794,0.0,0.7372773368101241,0.6755902076156602,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 03:20:00,1017.4316666666668,1.6763999999999997,0.0,0.766044443118978,0.6427876096865394,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 03:30:00,1017.42,0.0,0.0,0.7933533402912352,0.6087614290087207,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 03:40:00,1017.49,0.2794,0.0,0.8191520442889918,0.5735764363510462,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 03:50:00,1017.62,0.2794,0.0,0.8433914458128857,0.5372996083468239,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 04:00:00,1017.63,0.0,0.0,0.8660254037844386,0.5000000000000001,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 04:10:00,1017.76,0.0,0.0,0.8870108331782216,0.4617486132350341,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 04:20:00,1017.825,0.5588,0.0,0.9063077870366499,0.42261826174069944,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 04:30:00,1017.9,0.0,0.0,0.9238795325112867,0.38268343236508984,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 04:40:00,1018.05,0.0,0.0,0.9396926207859083,0.3420201433256688,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 04:50:00,1018.02,0.2794,0.0,0.9537169507482269,0.30070579950427306,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 05:00:00,1018.2275,1.1176,0.0,0.9659258262890683,0.25881904510252074,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 05:10:00,1018.342,1.3969999999999998,0.0,0.9762960071199334,0.2164396139381029,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 05:20:00,1018.395,1.1176,0.0,0.984807753012208,0.17364817766693041,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 05:30:00,1018.48,0.2794,0.0,0.9914448613738104,0.1305261922200517,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 05:40:00,1018.77,0.2794,1.1,0.9961946980917455,0.08715574274765836,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 05:50:00,1018.84,0.2794,4.3,0.9990482215818578,0.04361938736533601,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 06:00:00,1018.91,0.2794,23.7,1.0,6.123233995736766e-17,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 06:10:00,1018.955,0.2794,330.1,0.9990482215818578,-0.04361938736533589,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 06:20:00,1019.02,0.0,1292.4,0.9961946980917455,-0.08715574274765824,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 06:30:00,1019.12,0.2794,1479.5,0.9914448613738105,-0.13052619222005138,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 06:40:00,1019.28,0.0,2318.1,0.984807753012208,-0.1736481776669303,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 06:50:00,1019.35,0.0,2161.2,0.9762960071199334,-0.2164396139381028,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 07:00:00,1019.41,0.0,2277.3,0.9659258262890683,-0.25881904510252085,0.7583058084785624,0.6518989958787126,False,,
2026-02-19 07:10:00,1019.62,0.0,2494.5,0.9537169507482269,-0.30070579950427295,0.7583058084785624,0.6518989958787126,False,,
